Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
120,500,8.6109249591827393,23.5888469999990775,1.2014553750263786,-0.0624137141316457,0.8833904844130133,-0.4959385310127514,0.2794098047581267,0.7820994024315128,-0.3738885996509251,0.1221618833312826,0.0771518112495793,0.7007430488051855,3.1960807808010334,0.5007123262211932
120,500,9.1657159328460693,24.6214150000014342,1.1045572455143704,0.2732815640202889,0.2075402859573281,0.0253035198667193,-0.3154845291669298,-0.0775851905848323,-0.0436785246103368,-0.5938143534507542,-0.0777825938150294,0.6928888454274040,2.5844969578464321,0.4116684000869665
120,500,11.3370449542999268,28.2998749999969732,1.8108993101910449,-0.5170300176877688,0.2829634866805503,0.2102189016838487,-0.6986830345701726,-0.6185226416822022,-1.0000000000000000,-1.0000000000000000,0.4399994017300653,0.9774404148644936,1.3095379217785565,0.8334588953265514
120,500,8.7206270694732666,23.3567039999979897,1.1757467633527867,-0.0727635109133980,0.8209852627262098,-0.9972474646111515,0.2495087637275801,-0.6169200712783571,-0.0016760986346953,-0.2869585161681632,0.0807181690359518,0.6893049660384397,2.2899622832131810,0.4864417973143469
120,500,6.6613531112670898,20.5159950000015670,1.5426632335511665,1.0000000000000000,-0.9673631718960120,-0.9394477528416771,-0.2568045146263864,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,1.0000000000000000,0.9324583533082031,1.5683073531152625,0.6102048802429634
120,500,8.0534908771514893,24.2402280000023893,1.2800279636566474,1.0000000000000000,-0.7628336883058671,-1.0000000000000000,-1.0000000000000000,0.6685908499273694,-0.1236529242446499,0.5408663205108296,0.5131910875316771,0.8379399889891059,3.1664296015980780,0.4420879746675415
120,500,14.0562210083007812,43.3094760000021779,2.0535174470361066,-0.3196266496654506,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-0.8520416373690407,-0.3377597508873513,1.0000000000000000,0.9509294418952164,1.8791684486176790,1.7387966527894290,0.1743489984184278
120,500,8.4040999412536621,25.2158710000003339,1.4618317127664564,0.6742472765854821,0.3459640247052087,0.1057506058281988,0.4682113857930161,0.5576085560653676,0.7221494676563904,-1.0000000000000000,0.3001798756180403,1.0143651028522880,2.6340802065459608,0.4474666099141685
120,500,10.3295340538024902,31.3561570000019856,1.5181877697012567,-0.2365780586655548,0.5618635018553557,1.0000000000000000,0.9818754092279723,0.5212320669704285,0.4475223598250929,0.9852032918938485,1.0000000000000000,1.0587783889017361,2.7635064128252744,0.4594093807995206
120,500,6.2362329959869385,19.6569560000061756,1.3879656524398800,0.8463691584099594,0.2079153520566122,-0.5244734397682277,0.9920541784534758,0.1436943667711949,0.7479442255602171,0.9374496842026907,-0.2842465299147656,0.9882444095472852,2.4163078733949175,0.3997212428925949
120,500,10.7055370807647705,32.1389129999952274,1.7508626988965783,1.0000000000000000,-0.7819370521026515,-0.1179024887865572,-0.8003114385387857,0.8035063471388617,0.9440408867892841,0.8036864420067947,0.1892478973808515,1.4166132253804380,3.3820648470981505,0.3342494735161403
120,500,9.3260021209716797,29.9901879999961238,1.3620424980528631,-0.2372715683887356,-1.0000000000000000,0.0062412093396201,-0.1914950761681661,-0.8472685058203522,1.0000000000000000,1.0000000000000000,0.9780828511473543,0.9519459432102698,2.6162670665334677,0.4100965548425934
120,500,6.5074911117553711,20.2556890000050771,1.2248076244140185,0.2382500905185253,0.8387610118531456,0.3551207283938732,-0.1904378940379438,-0.2751115544062242,-0.5571671064133107,-0.5126972235429746,-1.0000000000000000,0.7844855620441156,2.1699986856666800,0.4403220623699030
120,500,15.0670130252838135,45.7344660000017029,2.1807605739031435,-0.1131954727464249,0.9769204529275208,0.9994214779812246,0.0434485004428007,0.2009496596493398,-0.8305523682822065,-0.6164419371285872,-0.9677089367465105,2.1327572346350667,2.9290976613118103,0.0480033392680769
120,500,7.0698199272155762,21.7121059999990393,1.1257843436930073,0.3956642372282220,0.3114380989110941,-0.9271976416456990,0.9989293811786371,0.0484778164753888,-0.9995599924195651,0.2594367149743576,0.2359806134210373,0.7143542734368107,2.5244358845948671,0.4114300702561967
120,500,5.2901771068572998,16.1583120000068448,1.1824058768736738,-0.0039330347800289,-1.0000000000000000,-0.7773289851833735,0.5357260853326052,0.2897819196597043,-1.0000000000000000,-0.6754830766944019,-0.3199922814827070,0.7955404211750211,2.9898040172432747,0.3868654556986527
120,500,6.3466880321502686,19.2164259999990463,1.2245897114562592,-0.0130882146056080,-0.9438996092681962,-1.0000000000000000,0.5388994099906274,-0.0907251560320833,-0.7880880285300380,0.2190337109780795,0.4748244584874293,0.8453533906982554,2.8172304012953964,0.3792363207580037
120,500,5.6183779239654541,16.6865350000007311,1.1363321214212159,-0.1359078980886419,-0.2531961839543191,-0.7227090867515501,-0.2498556347287944,-0.0858694890885210,0.2324661181268079,0.4941057048705769,-0.2966668076392514,0.7364130503154339,2.9138978115229879,0.3999190711057819
120,500,6.7920780181884766,21.2113939999981085,1.0966757218097969,0.0982910515688408,0.2867994617495190,0.1962185230434804,0.2878441966123693,0.0330697179005761,0.1539089056478797,0.2579840373660758,0.0594051843126038,0.6842910146147144,2.7502930932551246,0.4123847071950825
120,500,4.8196330070495605,14.7020069999998668,1.1327198895029778,0.0013469172138850,1.0000000000000000,-0.4126862534527909,1.0000000000000000,0.0351809574657469,-0.7188982826171079,-0.2383840914984982,0.9168140739062807,0.7144427367064055,2.5373123594728990,0.4182771527965723
120,500,6.1901328563690186,18.2399129999976140,1.1804684481538492,0.1151367931291029,0.3490395290638962,0.3186076109141510,1.0000000000000000,-0.4054602951960378,-0.2372799946582569,-0.8512003340696832,0.7379968906956079,0.7266054310425223,2.2584869525113098,0.4538630171113270
120,500,7.5009641647338867,22.2020370000027469,1.5776652457830531,0.5748884651573667,0.9624243757215459,-0.8634114676205790,1.0000000000000000,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.7363871798242344,1.1229721232203147,2.5325482027051596,0.4546931225627385
120,500,7.0544590950012207,21.7008589999968535,1.3072507884086533,0.6737285288503420,-0.0928542356159824,-0.9228056277222129,-1.0000000000000000,0.6962553820543920,0.6451087587095498,-0.6905708738154648,1.0000000000000000,0.7801555980552186,3.3174864100992059,0.5270951903534346
120,500,7.6906340122222900,24.5857719999985420,1.3895531880340368,-0.0480475377803577,0.1793095015538579,-0.3189981663077602,0.9266612683219670,0.9268412132901905,0.4083051273236414,0.2715883797921820,-0.9712119183344956,0.7501574777243775,3.6464169264853528,0.6393957103096594
120,500,4.5094449520111084,13.6475090000021737,1.1387366542436745,-0.1781639800190437,0.1374859013283214,0.3846077918779143,-0.3435331199422519,-0.7012728473018729,0.9770278085905231,0.0172671405985288,-1.0000000000000000,0.6831835360660865,2.4817801324693169,0.4555531181775880
120,500,5.9570579528808594,18.5931830000045011,1.0878043011010985,0.0649978034343361,0.0104294920190438,0.3567295651423872,0.5012472552375540,0.1055478459723995,-0.4072363185537480,-0.1027307450782135,0.4470839505620295,0.6746790544497969,2.7428921102442034,0.4131252466513015
120,500,12.1740679740905762,36.7706840000028023,2.0629189799912679,-0.1984117577571111,-0.6924441488686043,0.9078315739384939,-0.6485420742103625,0.8026356520418865,-0.0991507634698662,1.0000000000000000,1.0000000000000000,1.9184341025743203,3.2032588358652787,0.1444848774169476
120,500,6.5297219753265381,20.1530429999984335,1.2995244018463419,-0.2558294180094728,-0.5349679149196247,-0.8133235962795128,0.3264690815646260,-0.5364427780367395,-0.1538493478924412,-0.2407198330960711,-0.8175549400030427,0.8577941380643846,2.5512872472600736,0.4417302637819572
120,500,6.5231940746307373,20.6333540000050562,1.1016974342719803,-0.3087372501976768,0.5424286499261173,0.0927940187070776,0.0798827826892722,-0.4286881595967716,0.8085220475169883,-0.2322146638958088,0.3775275009083360,0.6763356963434843,2.6601169995388392,0.4253617379284961
120,500,5.4325699806213379,17.1215379999994184,1.1079451732093737,0.4904926842564372,-1.0000000000000000,0.7103995842633866,-1.0000000000000000,0.3888510253008717,-0.6014857842090947,-0.5561292655474895,0.9483554838384946,0.6932815422355880,2.8868640806406800,0.4146636309737857
120,500,4.6807899475097656,14.0623469999991357,1.0893804896816772,0.2077095229327725,0.0424282556163423,-0.8691964605271886,0.1768438629533627,0.1498712842994543,-0.4261658991901844,1.0000000000000000,1.0000000000000000,0.6779344059244452,2.8453712287584989,0.4114460837572319
120,500,5.4309711456298828,16.7230599999966216,1.2470084537319261,0.2461569589212618,-0.9121320436991380,0.4282381580661349,0.0684839008107562,1.0000000000000000,-1.0000000000000000,1.0000000000000000,-0.1016735742002944,0.7126695971692510,3.3910250020889321,0.5343388565626751
120,500,4.6594710350036621,14.3925410000010743,1.1051870250149611,-0.6270446199525507,0.8463683005994916,1.0000000000000000,-0.5803119774559892,0.1222475501630945,-0.8917952837376698,0.6720685206855452,-0.6651481046422684,0.6910716993462772,2.8407065779732665,0.4141153256686838
120,500,6.5836429595947266,19.6117589999994379,1.4660438982476951,1.0000000000000000,-0.1267907788176650,-0.1481770011853616,0.8376880334243948,0.0174839909531059,-0.1790867860891165,-0.4761196776263940,0.6081007686359080,1.0954728164224155,2.0079263533756344,0.3705710818252797
120,500,10.1587898731231689,31.3156200000012177,1.7132786319221687,1.0000000000000000,0.7195150047937552,-1.0000000000000000,-1.0000000000000000,0.8345929869342410,0.6773206700870957,-0.4162995214310274,-1.0000000000000000,1.3932058568483541,3.1453445341521262,0.3200727750738147
120,500,9.2234740257263184,27.7622530000007828,1.2065158567014254,-0.4901981473551700,0.8525316095878752,-0.3345201614801993,0.8649136896482745,0.4838036971175385,0.6794225382549368,0.6140344261805072,-0.7327645076664400,0.7061069919877708,3.3387387736520306,0.5004088647136545
120,500,4.9897148609161377,15.4183689999990747,1.2333782829764859,-1.0000000000000000,0.7080231162862378,-1.0000000000000000,1.0000000000000000,0.1816322748491458,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,0.8413255677236547,3.1038614501538273,0.3920527152528311
120,500,4.8941020965576172,15.2594570000001113,1.0852256388199089,-0.0085292176161921,0.4241785663136315,-0.5029118606918316,0.6107994891437768,-0.1403694930217367,0.5771986679613480,0.5648543590504035,-0.3841033360497164,0.6715447215707834,2.7639200740208811,0.4136809172491254
120,500,5.1360149383544922,15.6750860000029206,1.0959548911276136,-0.3269080127060419,0.1176875186456442,0.2280063555607679,0.1169885806232032,0.0679112427163993,-0.3763240575414480,-0.6985942052918203,0.9935678105360634,0.6842078793511924,2.8673399891707265,0.4117470117764211
120,500,15.8329319953918457,47.2767789999998058,2.1592597775318234,-0.5349246125518066,0.2020372319220316,-0.5808987928704772,0.0526760296069012,0.1984397198290341,0.0812523885197792,0.2787000361392295,-0.3338256333031996,2.0736374566650877,3.3376932412539180,0.0856223208667359
120,500,17.2232820987701416,53.4693239999978687,2.3343326789171668,-0.5955803130447017,0.7332553481993590,0.2536014068593401,-0.8744838416686614,-0.4060655198823485,0.3979699747918445,0.6034037592546637,0.7208798876075192,0.5978862687492907,2.6137067522046102,1.7364464101678758
120,500,6.3775620460510254,19.6868849999955273,1.1308508750864708,-0.8309221092616851,1.0000000000000000,0.6209470697928891,0.3259297802058888,-0.2606274656038713,0.1902301920305488,1.0000000000000000,0.8528388277299541,0.7172265679903357,2.8214043372302582,0.4136243070961351
120,500,4.3803658485412598,13.5038310000018100,12.2214304488982073,-0.4315230039395905,1.0000000000000000,-1.0000000000000000,0.8693347770014016,0.8759546176925204,-0.6453521812407202,-0.2405574206263486,0.5628777121513333,0.6790923530193611,3.0019621379460539,0.0790325868098588
120,500,6.8666110038757324,20.3626319999966654,1.3253185493069002,0.6724663171188704,-0.9093202833564301,0.0813579678481882,0.8587379293026062,-0.5191957117523645,-0.9231212295662814,-0.1300541483996187,-0.9449148618580080,0.7612736617104822,1.9044091588365151,0.5640448875964181
120,500,6.3277161121368408,19.3797479999993811,1.1728959069796934,-0.7231593905902433,0.2208281903805749,0.6521985957954772,1.0000000000000000,0.4088942952951136,0.0787137815016244,0.4702521544072159,-0.5958507804214884,0.7327456759017483,3.2317292274682372,0.4401502310779450
120,500,5.4470598697662354,16.9306149999974878,1.2264990851494479,-0.2070968527016124,-0.2171899869982678,-0.5167025991676139,0.0323573635778108,0.6084056287930831,-0.0010117974985327,0.7787848829364752,0.2742146867329230,0.7466122408722049,3.3954293371548747,0.4798868442772429
120,500,6.5365831851959229,20.4459230000065872,4.6716282840666707,0.5766323895932537,-1.0000000000000000,-1.0000000000000000,0.0296073633315161,1.0000000000000000,0.9664856002802100,-0.9319817561406654,0.6989308262609099,0.8920137611981578,3.7899198111039540,0.5877868953144124
120,500,5.3598170280456543,15.3717959999994491,1.1989478981078789,-0.2578515462967159,-1.0000000000000000,0.5987905218733443,-0.3966585327625678,-0.3469899889296973,0.4401373637292720,-1.0000000000000000,-0.3955874163514264,0.7955611872396746,2.7777550063925407,0.4033867108682044
120,500,7.0469188690185547,20.9356689999985974,1.6415609219835772,0.7551738990847451,0.6324724054330179,-0.2009453634487538,0.2065558788179256,-1.0000000000000000,0.4485315527864323,-0.0200619731520893,-0.7581703322853348,1.1326715256153819,1.2793666784979827,0.5088893963681952
120,500,6.8300461769104004,21.1191630000030273,1.1371530788656146,0.7032092104453604,-0.2753192188537202,-0.4124989825742743,-0.8148080247705114,0.3340874765260399,-0.8129609895042366,0.0956701719848044,-0.6594889501381057,0.7356305101414282,2.7296268356355529,0.4015225687241863
120,500,7.4399640560150146,22.4339739999995800,1.5418509946123962,-1.0000000000000000,-1.0000000000000000,0.4427178772754687,1.0000000000000000,1.0000000000000000,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,1.0697100130596440,3.8008331364584578,0.4721409815527522
120,500,9.8084349632263184,29.4579119999980321,1.5137257258971417,-0.4463310780697674,0.6008480879058150,-0.0422225869310876,-0.1319923125109057,-1.0000000000000000,-0.0885102952722924,-0.3173027327355879,-0.3961040982579808,0.8056816313732332,1.6602839081441054,0.7080440945239085
120,500,23.0595629215240479,68.9760430000023916,2.3459812269408573,0.3362018390601455,0.1266192446377007,-0.1862797113682215,0.3486594140305036,0.1353210051278591,-0.0295216523240316,-1.0000000000000000,-1.0000000000000000,0.8431042312630470,3.3135165281653340,1.5028769956778101
120,500,7.1677579879760742,22.1871919999975944,1.2860440183859678,0.8821964504437709,-0.4687362518640507,0.0409388299813728,1.0000000000000000,-0.3851546835859502,0.2609983695343433,-0.8365953283061331,-0.1485095904735005,0.8777944429443718,2.0845982914945260,0.4082495754415960
120,500,7.3187088966369629,23.3808750000025611,1.2180924915355569,0.5880898078865363,-0.8184084918742375,-1.0000000000000000,1.0000000000000000,0.5774024697964570,0.9329397863792556,-0.8357348097716059,-0.7977920219606555,0.7254814102832339,3.2297768480288425,0.4926110812523229
120,500,5.0581960678100586,15.3762620000052266,1.1051580613052157,0.3319250308764045,-0.2173480060704560,-0.2370129157126336,-0.3593787342478372,-0.3079392145340273,0.3351449567837410,-0.5728806358181315,0.3418141980389651,0.6865365653734470,2.5538721168859526,0.4186214959317687
120,500,6.0662689208984375,18.8208670000021812,1.2137079433552209,0.6958343783568045,-0.1797519198415949,-0.7450000921537003,0.4180143471993265,0.8031231074465794,-0.8066381029449750,-0.4713325273912284,0.0632780327625991,0.7575496223061939,2.9679873284637805,0.4561583210490270
120,500,6.2456221580505371,19.7882250000038766,1.0940172162517809,0.0349401587210182,-0.3240935735550519,0.2873270805470212,-1.0000000000000000,0.0306700842222664,0.2960601794392780,0.8033530204812863,-0.1527214958339629,0.6832163988826939,2.9260829013015410,0.4108008173690871
120,500,6.7878849506378174,21.9920930000007502,1.2291739475184056,-0.4843977682349133,0.3317663393866093,-0.0704241632052094,0.2120348604092036,0.6896324927281624,-0.0717078419859729,0.6778541117341927,-0.3999815793275370,0.7288044022054599,3.4315321081695442,0.5003695453129456
