Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
110,500,4.4345829486846924,13.2024449999989884,1.2647984241144856,0.8076518807282301,0.3710724794640812,-1.0000000000000000,0.9712490052850028,-0.0901355751805844,0.2233463322635564,0.9597780409604022,-0.0035585915429282,0.8810743176547331,2.3391530855654605,0.3837241064597525
110,500,4.9713079929351807,15.6442349999997532,1.2496311130889903,0.1325917659152056,-0.8432898374014181,-0.2600458594484566,-0.9815977228792245,-0.6337272729673656,0.1042894520312452,0.2798790054300686,0.2103394518306932,0.8179061305978226,2.4841975700212791,0.4317249824911678
110,500,4.1635589599609375,12.7434049999992567,1.1323479996734869,0.2325579296225036,-0.9731582267708990,-0.3632646798548647,-0.4427038395414590,-0.1362914787775162,-0.0760803396403321,1.0000000000000000,-0.9999986816166947,0.7327866316113631,2.8055063984430553,0.3995613680621238
110,500,14.5090157985687256,46.0573509999994712,9.7664970552158792,0.5662759825217737,0.0337419190969369,0.0581385973198160,1.0000000000000000,1.0000000000000000,0.3683066386540139,-0.7084168362248027,1.0000000000000000,2.3189000379838318,1.9683796107638234,0.0010000000000000
110,500,4.8426959514617920,14.8803729999999632,1.2932560885379196,-0.8377139424240311,0.3510445455920647,-0.8086549061580025,0.2409936930760671,0.1328986107465844,0.2251904160814417,0.8663850810123652,-0.9457736458743732,0.9075987665023488,3.2374034731924044,0.3856573220355707
110,500,5.2407341003417969,17.2419540000009874,1.2059090473470326,-0.1840074500972835,-0.3796958684460972,-0.9319675397998253,-0.1602091975061785,0.1770686599317475,-0.2479211603549579,-1.0000000000000000,0.0506334589175140,0.8287622236086525,3.0285356160931927,0.3771468237383802
110,500,5.0537858009338379,15.8366569999998319,1.3877841301938647,-0.9177088603771576,0.9910258959202685,-0.9300096528281379,-0.4876822655506191,-0.8559725820264195,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.9281756617977093,2.5183727801612616,0.4596084683961554
110,500,4.2409698963165283,13.9127039999984845,6.1579626350700227,0.2712800844091562,0.3579443567553481,-0.1634807392152103,-0.4574845352039232,0.3453584713413624,0.2567426542011390,0.6994636422952153,-0.1987921330833764,0.6939906883310190,2.7840485915181929,0.3434677927605609
110,500,3.9217350482940674,12.4665210000002844,1.2831642852921767,-0.4338563945803076,-0.7353493068914377,0.4195270027465079,0.2484756839114327,-0.8910924026930062,0.4382839035553061,1.0000000000000000,0.7478166913321007,0.8077002342205529,2.4911787198828503,0.4754640510716237
110,500,5.6754992008209229,17.8800400000000081,1.2293160378997448,-0.8601547467625212,-0.1444396868432846,0.5751362662520600,0.0383744691634740,0.0130679146794800,-0.1387357660104721,0.4312777515197417,0.7250794719249108,0.8399227787062216,3.1020634425965055,0.3893932591935232
110,500,5.8085072040557861,18.7652020000004995,1.4141273080502541,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-0.7429506816678572,0.8303405197574920,-0.7977220038310340,1.0000000000000000,1.0000000000000000,1.0193104801223791,3.2397440906896824,0.3948168279278749
110,500,5.0521521568298340,16.3476790000004257,1.3463555379897330,-0.1140966057479531,1.0000000000000000,-0.6717365026436547,-1.0000000000000000,-1.0000000000000000,0.7397155601338129,-1.0000000000000000,-1.0000000000000000,0.7356337125953827,1.9021024359244783,0.6107218253943503
110,500,16.4369521141052246,50.5338739999988320,2.0670652957055147,0.8456319801695147,1.0000000000000000,-0.8867190014138527,-0.6852602714662049,0.6931048169995576,-1.0000000000000000,-0.7326005750387116,-0.1376611771826717,1.8754135610976213,2.1093212142834901,0.1916517346078935
110,500,6.8120300769805908,20.5499370000015915,1.1552630063235472,0.1728879875846704,0.8289925846838205,0.3826678926346924,-0.2604743223751417,-0.0224925914115244,0.6677621047091322,0.1794093153289283,0.4859001836953869,0.7467611290492471,2.6360331112068289,0.4085018772743002
